3910.24096324	-74.0295772511	4.60224269608	3262.0
3941.27462168	-74.0292984991	4.60223874922	3262.0
3972.30828012	-74.0290197471	4.60223480237	3259.0
4003.34193856	-74.0287409952	4.60223085551	3255.0
4034.375597	-74.0284622432	4.60222690865	3251.0
4065.40925543	-74.0281834912	4.6022229618	3255.0
4096.44291387	-74.0279047392	4.60221901494	3250.0
4127.47657231	-74.0276259873	4.60221506808	3250.0
4158.51023075	-74.0273472353	4.60221112123	3236.0
4189.54388919	-74.0270684833	4.60220717437	3229.0
4220.57754763	-74.0267897313	4.60220322751	3229.0
