3912.6292937	-74.0296056792	4.60080904005	3266.0
3943.68190714	-74.0293271528	4.60079371497	3265.0
3974.73452058	-74.0290486265	4.6007783899	3267.0
4005.78713402	-74.0287701001	4.60076306482	3267.0
4036.83974747	-74.0284915737	4.60074773974	3261.0
4067.89236091	-74.0282130474	4.60073241466	3258.0
4098.94497435	-74.027934521	4.60071708958	3257.0
4129.99758779	-74.0276559947	4.6007017645	3257.0
4161.05020123	-74.0273774683	4.60068643942	3259.0
4192.10281468	-74.027098942	4.60067111434	3242.0
4223.15542812	-74.0268204156	4.60065578926	3226.0
4254.20804156	-74.0265418893	4.60064046419	3222.0
4285.260655	-74.0262633629	4.60062513911	3220.0
